M_A [GeV]		tan(beta)		M_SUSY [GeV]		M_h [GeV]
0.211500000000000E4	0.750100000000000E1	0.704105727665476E4	0.125001965726699E3
0.211500000000000E4	0.775100000000000E1	0.686723897720059E4	0.125001048378390E3
0.211500000000000E4	0.800100000000000E1	0.671900385815744E4	0.125004685595181E3
0.211500000000000E4	0.825100000000000E1	0.657918701421121E4	0.125002195257490E3
0.211500000000000E4	0.850100000000000E1	0.645745148024596E4	0.125002681047160E3
0.211500000000000E4	0.875100000000000E1	0.634791532019050E4	0.125003139963178E3
0.211500000000000E4	0.900100000000000E1	0.624707441354497E4	0.125002016087811E3
0.211500000000000E4	0.925100000000000E1	0.615794216516628E4	0.125002901140535E3
0.211500000000000E4	0.950100000000000E1	0.607295299003685E4	0.125000455027394E3
0.211500000000000E4	0.975100000000000E1	0.600047707757267E4	0.125002559209307E3
0.211500000000000E4	0.100010000000000E2	0.592886610806064E4	0.124999938884037E3
0.212000000000000E4	0.100100000000000E1	0.291342697224882E8	0.125000922485230E3
0.212000000000000E4	0.125100000000000E1	0.519524278638750E8	0.124864408284898E3
0.212000000000000E4	0.150100000000000E1	0.190719635262720E8	0.124972513949618E3
0.212000000000000E4	0.175100000000000E1	0.404225835837039E7	0.125029281817188E3
0.212000000000000E4	0.200100000000000E1	0.101908624476007E7	0.125034276128488E3
0.212000000000000E4	0.225100000000000E1	0.351807245248899E6	0.125013732302249E3
0.212000000000000E4	0.250100000000000E1	0.160487092987967E6	0.125057692280873E3
0.212000000000000E4	0.275100000000000E1	0.867240528674355E5	0.125020846024055E3
0.212000000000000E4	0.300100000000000E1	0.546660913914165E5	0.125019110696994E3
0.212000000000000E4	0.325100000000000E1	0.373885069197750E5	0.124948695302433E3
0.212000000000000E4	0.350100000000000E1	0.285974456095895E5	0.125012782516754E3
0.212000000000000E4	0.375100000000000E1	0.227407662708562E5	0.125018916310402E3
0.212000000000000E4	0.400100000000000E1	0.185302122939031E5	0.124953374513459E3
0.212000000000000E4	0.425100000000000E1	0.161570377657651E5	0.125033528131925E3
0.212000000000000E4	0.450100000000000E1	0.140628497771532E5	0.125000071427476E3
0.212000000000000E4	0.475100000000000E1	0.127930276945055E5	0.125071856810762E3
0.212000000000000E4	0.500100000000000E1	0.116378657374463E5	0.125072910717801E3
0.212000000000000E4	0.525100000000000E1	0.107209459661615E5	0.125070934290315E3
0.212000000000000E4	0.550100000000000E1	0.990735699360462E4	0.125032918636099E3
0.212000000000000E4	0.575100000000000E1	0.928041185298704E4	0.125015323882591E3
0.212000000000000E4	0.600100000000000E1	0.877202464199063E4	0.125004496823636E3
0.212000000000000E4	0.625100000000000E1	0.834329475511617E4	0.124992934752922E3
0.212000000000000E4	0.650100000000000E1	0.801000997314346E4	0.125000506594539E3
0.212000000000000E4	0.675100000000000E1	0.770283660978650E4	0.124993821262695E3
0.212000000000000E4	0.700100000000000E1	0.745687650612207E4	0.125000371157708E3
0.212000000000000E4	0.725100000000000E1	0.721877018096279E4	0.124989985162441E3
0.212000000000000E4	0.750100000000000E1	0.704056953191708E4	0.125001973386143E3
0.212000000000000E4	0.775100000000000E1	0.686676789690345E4	0.125001062168279E3
0.212000000000000E4	0.800100000000000E1	0.671856115154826E4	0.125004692173406E3
0.212000000000000E4	0.825100000000000E1	0.657877469529927E4	0.125002217616986E3
0.212000000000000E4	0.850100000000000E1	0.645706323741908E4	0.125002702562231E3
0.212000000000000E4	0.875100000000000E1	0.634754698888310E4	0.125003138231281E3
0.212000000000000E4	0.900100000000000E1	0.624672526461927E4	0.125002020825230E3
0.212000000000000E4	0.925100000000000E1	0.615761145971167E4	0.125002928353276E3
0.212000000000000E4	0.950100000000000E1	0.607263924898625E4	0.125000467089617E3
0.212000000000000E4	0.975100000000000E1	0.600017587097607E4	0.125002565775194E3
0.212000000000000E4	0.100010000000000E2	0.592857718143780E4	0.124999931556534E3
0.212500000000000E4	0.100100000000000E1	0.291029212005297E8	0.125001189376377E3
0.212500000000000E4	0.125100000000000E1	0.518908028652913E8	0.124865344598342E3
0.212500000000000E4	0.150100000000000E1	0.190358555549350E8	0.124973023968146E3
0.212500000000000E4	0.175100000000000E1	0.403521430238052E7	0.125028951983510E3
0.212500000000000E4	0.200100000000000E1	0.101792707045927E7	0.125034313736027E3
0.212500000000000E4	0.225100000000000E1	0.351517912512652E6	0.125013844482025E3
0.212500000000000E4	0.250100000000000E1	0.160297848908488E6	0.125056320951644E3
0.212500000000000E4	0.275100000000000E1	0.866637705686030E5	0.125020366902515E3
0.212500000000000E4	0.300100000000000E1	0.546435100157279E5	0.125020209786741E3
0.212500000000000E4	0.325100000000000E1	0.373910756277899E5	0.124950648719424E3
0.212500000000000E4	0.350100000000000E1	0.285942132387204E5	0.125013906205590E3
0.212500000000000E4	0.375100000000000E1	0.227383966967310E5	0.125019537454180E3
0.212500000000000E4	0.400100000000000E1	0.185295371032917E5	0.124954150159633E3
0.212500000000000E4	0.425100000000000E1	0.161528409812568E5	0.125033366711404E3
0.212500000000000E4	0.450100000000000E1	0.140603236933652E5	0.125000089653205E3
0.212500000000000E4	0.475100000000000E1	0.127905672689936E5	0.125071724539866E3
0.212500000000000E4	0.500100000000000E1	0.116354797108867E5	0.125072637852661E3
0.212500000000000E4	0.525100000000000E1	0.107190447553118E5	0.125070856777572E3
0.212500000000000E4	0.550100000000000E1	0.990597439890594E4	0.125032834441115E3
0.212500000000000E4	0.575100000000000E1	0.927934618729819E4	0.125015331726237E3
0.212500000000000E4	0.600100000000000E1	0.877115783765324E4	0.125004529218742E3
0.212500000000000E4	0.625100000000000E1	0.834256355178479E4	0.124993017155529E3
0.212500000000000E4	0.650100000000000E1	0.800933933604246E4	0.125000548932936E3
0.212500000000000E4	0.675100000000000E1	0.770222327110203E4	0.124993835848257E3
0.212500000000000E4	0.700100000000000E1	0.745631884400619E4	0.125000401014364E3
0.212500000000000E4	0.725100000000000E1	0.721826526531309E4	0.124990014479598E3
0.212500000000000E4	0.750100000000000E1	0.704008182096623E4	0.125002009466758E3
0.212500000000000E4	0.775100000000000E1	0.686629684892157E4	0.125001070253585E3
0.212500000000000E4	0.800100000000000E1	0.671811847410845E4	0.125004703074080E3
0.212500000000000E4	0.825100000000000E1	0.657836240222744E4	0.125002230235939E3
0.212500000000000E4	0.850100000000000E1	0.645667501793459E4	0.125002690903485E3
0.212500000000000E4	0.875100000000000E1	0.634717867894776E4	0.125003140438906E3
0.212500000000000E4	0.900100000000000E1	0.624637613520748E4	0.125002016021124E3
0.212500000000000E4	0.925100000000000E1	0.615728077201723E4	0.125002921277616E3
0.212500000000000E4	0.950100000000000E1	0.607232552414414E4	0.125000467958216E3
0.212500000000000E4	0.975100000000000E1	0.599987467949917E4	0.125002562228863E3
0.212500000000000E4	0.100010000000000E2	0.592828826889497E4	0.124999956056901E3
0.213000000000000E4	0.100100000000000E1	0.290716064096322E8	0.125001329687633E3
0.213000000000000E4	0.125100000000000E1	0.518292509651289E8	0.124866260972249E3
0.213000000000000E4	0.150100000000000E1	0.189998159449700E8	0.124974169180853E3
0.213000000000000E4	0.175100000000000E1	0.402818252139151E7	0.125028621792211E3
0.213000000000000E4	0.200100000000000E1	0.101676921467794E7	0.125034353942210E3
0.213000000000000E4	0.225100000000000E1	0.351228817728959E6	0.125013959989411E3
0.213000000000000E4	0.250100000000000E1	0.160108827982915E6	0.125054925858993E3
0.213000000000000E4	0.275100000000000E1	0.866035301722813E5	0.125019877406658E3
0.213000000000000E4	0.300100000000000E1	0.546209379679155E5	0.125018973092515E3
0.213000000000000E4	0.325100000000000E1	0.373936445122831E5	0.124952200804879E3
0.213000000000000E4	0.350100000000000E1	0.285909812332063E5	0.125014639817986E3
0.213000000000000E4	0.375100000000000E1	0.227360273695140E5	0.125020452611254E3
0.213000000000000E4	0.400100000000000E1	0.185288619372824E5	0.124955054959963E3
0.213000000000000E4	0.425100000000000E1	0.161486452868618E5	0.125033114201111E3
0.213000000000000E4	0.450100000000000E1	0.140577980633330E5	0.125000066044346E3
0.213000000000000E4	0.475100000000000E1	0.127881073166842E5	0.125071627543655E3
0.213000000000000E4	0.500100000000000E1	0.116330941735166E5	0.125072389822364E3
0.213000000000000E4	0.525100000000000E1	0.107171438816155E5	0.125070597017473E3
0.213000000000000E4	0.550100000000000E1	0.990459199715158E4	0.125032785489838E3
0.213000000000000E4	0.575100000000000E1	0.927828064397929E4	0.125015297181498E3
0.213000000000000E4	0.600100000000000E1	0.877029111896877E4	0.125004553514330E3
0.213000000000000E4	0.625100000000000E1	0.834183241253580E4	0.124993043700656E3
0.213000000000000E4	0.650100000000000E1	0.800866875509046E4	0.125000601501007E3
0.213000000000000E4	0.675100000000000E1	0.770160998125468E4	0.124993866524466E3
0.213000000000000E4	0.700100000000000E1	0.745576122359505E4	0.125000440800995E3
0.213000000000000E4	0.725100000000000E1	0.721776038497962E4	0.124990063985416E3
0.213000000000000E4	0.750100000000000E1	0.703959414379986E4	0.125002027371911E3
0.213000000000000E4	0.775100000000000E1	0.686582583325276E4	0.125001086395390E3
0.213000000000000E4	0.800100000000000E1	0.671767582583609E4	0.125004718937515E3
0.213000000000000E4	0.825100000000000E1	0.657795013499409E4	0.125002236389201E3
0.213000000000000E4	0.850100000000000E1	0.645628682179112E4	0.125002710684834E3
0.213000000000000E4	0.875100000000000E1	0.634681039038323E4	0.125003151245446E3
0.213000000000000E4	0.900100000000000E1	0.624602702530853E4	0.125002025465588E3
0.213000000000000E4	0.925100000000000E1	0.615695010208200E4	0.125002913876975E3
0.213000000000000E4	0.950100000000000E1	0.607201181550969E4	0.125000475444236E3
0.213000000000000E4	0.975100000000000E1	0.599957350314120E4	0.125002573141644E3
0.213000000000000E4	0.100010000000000E2	0.592799937043149E4	0.124999968484024E3
0.213500000000000E4	0.100100000000000E1	0.290403253135010E8	0.125001529918297E3
0.213500000000000E4	0.125100000000000E1	0.517677720766795E8	0.124867176465190E3
0.213500000000000E4	0.150100000000000E1	0.189638445669520E8	0.124974215779510E3
0.213500000000000E4	0.175100000000000E1	0.402116299401287E7	0.125028283022393E3
0.213500000000000E4	0.200100000000000E1	0.101561267591631E7	0.125034366640016E3
0.213500000000000E4	0.225100000000000E1	0.350939960702122E6	0.125014055232902E3
0.213500000000000E4	0.250100000000000E1	0.159920029948107E6	0.125053538756911E3
0.213500000000000E4	0.275100000000000E1	0.865433316493435E5	0.125019369016084E3
0.213500000000000E4	0.300100000000000E1	0.545983752441261E5	0.125020365107658E3
0.213500000000000E4	0.325100000000000E1	0.373962135732668E5	0.124953037093050E3
0.213500000000000E4	0.350100000000000E1	0.285877495930060E5	0.125015102082337E3
0.213500000000000E4	0.375100000000000E1	0.227336582891794E5	0.125020941356996E3
0.213500000000000E4	0.400100000000000E1	0.185281867958743E5	0.124955798228773E3
0.213500000000000E4	0.425100000000000E1	0.161444506822968E5	0.125032834517116E3
0.213500000000000E4	0.450100000000000E1	0.140552728869750E5	0.125000191134557E3
0.213500000000000E4	0.475100000000000E1	0.127856478374864E5	0.125071450732756E3
0.213500000000000E4	0.500100000000000E1	0.116307091252359E5	0.125072194113479E3
0.213500000000000E4	0.525100000000000E1	0.107152433450127E5	0.125070414502174E3
0.213500000000000E4	0.550100000000000E1	0.990320978831460E4	0.125032677897031E3
0.213500000000000E4	0.575100000000000E1	0.927721522301625E4	0.125015299674659E3
0.213500000000000E4	0.600100000000000E1	0.876942448592881E4	0.125004603918456E3
0.213500000000000E4	0.625100000000000E1	0.834110133736359E4	0.124993105601786E3
0.213500000000000E4	0.650100000000000E1	0.800799823028278E4	0.125000643923384E3
0.213500000000000E4	0.675100000000000E1	0.770099674024055E4	0.124993911219016E3
0.213500000000000E4	0.700100000000000E1	0.745520364488552E4	0.125000499470094E3
0.213500000000000E4	0.725100000000000E1	0.721725553995991E4	0.124990098508650E3
0.213500000000000E4	0.750100000000000E1	0.703910650041563E4	0.125002055991028E3
0.213500000000000E4	0.775100000000000E1	0.686535484989477E4	0.125001091091528E3
0.213500000000000E4	0.800100000000000E1	0.671723320672926E4	0.125004709481891E3
0.213500000000000E4	0.825100000000000E1	0.657753789359762E4	0.125002240482831E3
0.213500000000000E4	0.850100000000000E1	0.645589864898725E4	0.125002704780484E3
0.213500000000000E4	0.875100000000000E1	0.634644212318826E4	0.125003147552275E3
0.213500000000000E4	0.900100000000000E1	0.624567793492135E4	0.125002039457712E3
0.213500000000000E4	0.925100000000000E1	0.615661944990504E4	0.125002937194575E3
0.213500000000000E4	0.950100000000000E1	0.607169812308206E4	0.125000482932798E3
0.213500000000000E4	0.975100000000000E1	0.599927234190142E4	0.125002575529990E3
0.213500000000000E4	0.100010000000000E2	0.592771048604666E4	0.124999962892778E3
0.214000000000000E4	0.100100000000000E1	0.290090778758805E8	0.125001692129424E3
0.214000000000000E4	0.125100000000000E1	0.517063661133382E8	0.124868088970418E3
0.214000000000000E4	0.150100000000000E1	0.189279412917009E8	0.124974244104835E3
0.214000000000000E4	0.175100000000000E1	0.401415569889144E7	0.125027939041587E3
0.214000000000000E4	0.200100000000000E1	0.101445745267633E7	0.125034396572753E3
0.214000000000000E4	0.225100000000000E1	0.350651341236607E6	0.125014167844498E3
0.214000000000000E4	0.250100000000000E1	0.159731454541236E6	0.125052139602288E3
0.214000000000000E4	0.275100000000000E1	0.864831749706835E5	0.125018872363676E3
0.214000000000000E4	0.300100000000000E1	0.545758218405082E5	0.125020426427583E3
0.214000000000000E4	0.325100000000000E1	0.373987828107531E5	0.124954891686059E3
0.214000000000000E4	0.350100000000000E1	0.285845183180782E5	0.125015962645080E3
0.214000000000000E4	0.375100000000000E1	0.227312894557016E5	0.125021437048754E3
0.214000000000000E4	0.400100000000000E1	0.185275116790666E5	0.124956671687234E3
0.214000000000000E4	0.425100000000000E1	0.161402571672787E5	0.125032568055007E3
0.214000000000000E4	0.450100000000000E1	0.140527481642099E5	0.125000084860063E3
0.214000000000000E4	0.475100000000000E1	0.127831888313092E5	0.125071459459194E3
0.214000000000000E4	0.500100000000000E1	0.116283245659441E5	0.125071869436087E3
0.214000000000000E4	0.525100000000000E1	0.107133431454437E5	0.125070274163889E3
0.214000000000000E4	0.550100000000000E1	0.990182777236807E4	0.125032645699111E3
0.214000000000000E4	0.575100000000000E1	0.927614992439504E4	0.125015330212945E3
0.214000000000000E4	0.600100000000000E1	0.876855793852484E4	0.125004638840873E3
0.214000000000000E4	0.625100000000000E1	0.834037032626254E4	0.124993173393343E3
0.214000000000000E4	0.650100000000000E1	0.800732776161470E4	0.125000718198000E3
0.214000000000000E4	0.675100000000000E1	0.770038354805576E4	0.124993947099329E3
0.214000000000000E4	0.700100000000000E1	0.745464610787447E4	0.125000511935670E3
0.214000000000000E4	0.725100000000000E1	0.721675073025151E4	0.124990132360289E3
0.214000000000000E4	0.750100000000000E1	0.703861889081119E4	0.125002048338162E3
0.214000000000000E4	0.775100000000000E1	0.686488389884539E4	0.125001085174679E3
0.214000000000000E4	0.800100000000000E1	0.671679061678604E4	0.125004719804673E3
0.214000000000000E4	0.825100000000000E1	0.657712567803638E4	0.125002259746566E3
0.214000000000000E4	0.850100000000000E1	0.645551049952158E4	0.125002719251821E3
0.214000000000000E4	0.875100000000000E1	0.634607387736163E4	0.125003153565763E3
0.214000000000000E4	0.900100000000000E1	0.624532886404481E4	0.125002027297739E3
0.214000000000000E4	0.925100000000000E1	0.615628881548539E4	0.125002941409520E3
0.214000000000000E4	0.950100000000000E1	0.607138444686043E4	0.125000486587868E3
0.214000000000000E4	0.975100000000000E1	0.599897119577907E4	0.125002579764719E3
0.214000000000000E4	0.100010000000000E2	0.592742161573980E4	0.124999976538986E3
0.214500000000000E4	0.100100000000000E1	0.289778640605540E8	0.125001769452428E3
0.214500000000000E4	0.125100000000000E1	0.516450329886024E8	0.124868972631362E3
0.214500000000000E4	0.150100000000000E1	0.188921059902812E8	0.124974279627330E3
0.214500000000000E4	0.175100000000000E1	0.400716061471121E7	0.125027575383143E3
0.214500000000000E4	0.200100000000000E1	0.101330354346163E7	0.125034395843084E3
0.214500000000000E4	0.225100000000000E1	0.350362959137038E6	0.125014242457325E3
0.214500000000000E4	0.250100000000000E1	0.159543101499781E6	0.125050735522714E3
0.214500000000000E4	0.275100000000000E1	0.864230601072149E5	0.125018364308837E3
0.214500000000000E4	0.300100000000000E1	0.545532777532116E5	0.125019387822759E3
0.214500000000000E4	0.325100000000000E1	0.374013522247540E5	0.124956433808267E3
0.214500000000000E4	0.350100000000000E1	0.285812874083815E5	0.125016688156163E3
0.214500000000000E4	0.375100000000000E1	0.227289208690547E5	0.125022081041802E3
0.214500000000000E4	0.400100000000000E1	0.185268365868583E5	0.124957403833486E3
0.214500000000000E4	0.425100000000000E1	0.161360647415246E5	0.125032443012450E3
0.214500000000000E4	0.450100000000000E1	0.140502238949560E5	0.125000160143540E3
0.214500000000000E4	0.475100000000000E1	0.127807302980615E5	0.125071185929097E3
0.214500000000000E4	0.500100000000000E1	0.116259404955411E5	0.125071605301071E3
0.214500000000000E4	0.525100000000000E1	0.107114432828486E5	0.125070019314060E3
